['G24', '上海虹桥', '北京南', '济南西', '北京南', '¥674.0', '¥326.0', '¥194.0', '', '', '', '', '', '', '¥194.0']
['G25', '北京南', '上海虹桥', '北京南', '天津南', '¥235.0', '¥104.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['G25', '北京南', '上海虹桥', '北京南', '济南西', '¥782.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G25', '北京南', '上海虹桥', '北京南', '徐州东', '¥1295.0', '¥578.0', '¥350.0', '', '', '', '', '', '', '¥350.0']
['G25', '北京南', '上海虹桥', '北京南', '常州北', '¥2064.0', '¥921.0', '¥558.0', '', '', '', '', '', '', '¥558.0']
['G25', '北京南', '上海虹桥', '北京南', '苏州北', '¥2194.0', '¥979.0', '¥593.0', '', '', '', '', '', '', '¥593.0']
['G25', '北京南', '上海虹桥', '北京南', '上海虹桥', '¥2318.0', '¥1035.0', '¥626.0', '', '', '', '', '', '', '¥626.0']
['G25', '北京南', '上海虹桥', '天津南', '济南西', '¥547.0', '¥244.0', '¥148.0', '', '', '', '', '', '', '¥148.0']
['G25', '北京南', '上海虹桥', '天津南', '徐州东', '¥1084.0', '¥483.0', '¥293.0', '', '', '', '', '', '', '¥293.0']
['G25', '北京南', '上海虹桥', '天津南', '常州北', '¥1876.0', '¥837.0', '¥507.0', '', '', '', '', '', '', '¥507.0']
['G25', '北京南', '上海虹桥', '天津南', '苏州北', '¥2006.0', '¥895.0', '¥542.0', '', '', '', '', '', '', '¥542.0']
['G25', '北京南', '上海虹桥', '天津南', '上海虹桥', '¥2131.0', '¥951.0', '¥576.0', '', '', '', '', '', '', '¥576.0']
['G25', '北京南', '上海虹桥', '济南西', '徐州东', '¥551.0', '¥246.0', '¥149.0', '', '', '', '', '', '', '¥149.0']
['G25', '北京南', '上海虹桥', '济南西', '常州北', '¥1390.0', '¥621.0', '¥376.0', '', '', '', '', '', '', '¥376.0']
['G25', '北京南', '上海虹桥', '济南西', '苏州北', '¥1536.0', '¥685.0', '¥415.0', '', '', '', '', '', '', '¥415.0']
['G25', '北京南', '上海虹桥', '济南西', '上海虹桥', '¥1676.0', '¥748.0', '¥453.0', '', '', '', '', '', '', '¥453.0']
['G25', '北京南', '上海虹桥', '徐州东', '常州北', '¥887.0', '¥396.0', '¥240.0', '', '', '', '', '', '', '¥240.0']
['G25', '北京南', '上海虹桥', '徐州东', '苏州北', '¥1040.0', '¥465.0', '¥281.0', '', '', '', '', '', '', '¥281.0']
['G25', '北京南', '上海虹桥', '徐州东', '上海虹桥', '¥1181.0', '¥527.0', '¥319.0', '', '', '', '', '', '', '¥319.0']
['G25', '北京南', '上海虹桥', '常州北', '苏州北', '¥162.0', '¥72.0', '¥44.0', '', '', '', '', '', '', '¥44.0']
['G25', '北京南', '上海虹桥', '常州北', '上海虹桥', '¥318.0', '¥142.0', '¥86.0', '', '', '', '', '', '', '¥86.0']
['G25', '北京南', '上海虹桥', '苏州北', '上海虹桥', '¥156.0', '¥69.0', '¥43.0', '', '', '', '', '', '', '¥43.0']
['G26', '上海', '北京南', '上海', '无锡东', '¥216.0', '¥97.5', '¥59.0', '', '', '', '', '', '', '¥59.0']
['G26', '上海', '北京南', '上海', '南京南', '¥576.0', '¥258.5', '¥157.0', '', '', '', '', '', '', '¥157.0']
['G26', '上海', '北京南', '上海', '济南西', '¥1686.0', '¥754.5', '¥456.0', '', '', '', '', '', '', '¥456.0']
['G26', '上海', '北京南', '上海', '北京南', '¥2331.0', '¥1041.5', '¥631.0', '', '', '', '', '', '', '¥631.0']
['G26', '上海', '北京南', '无锡东', '南京南', '¥360.0', '¥161.0', '¥97.0', '', '', '', '', '', '', '¥97.0']
['G26', '上海', '北京南', '无锡东', '济南西', '¥1489.0', '¥665.0', '¥402.0', '', '', '', '', '', '', '¥402.0']
['G26', '上海', '北京南', '无锡东', '北京南', '¥2152.0', '¥960.0', '¥582.0', '', '', '', '', '', '', '¥582.0']
['G26', '上海', '北京南', '南京南', '济南西', '¥1165.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G26', '上海', '北京南', '南京南', '北京南', '¥1864.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G26', '上海', '北京南', '济南西', '北京南', '¥782.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G27', '北京南', '上海', '北京南', '南京南', '¥1607.0', '¥779.0', '¥464.0', '', '', '', '', '', '', '¥464.0']
['G27', '北京南', '上海', '北京南', '无锡东', '¥1855.0', '¥899.0', '¥535.0', '', '', '', '', '', '', '¥535.0']
['G27', '北京南', '上海', '北京南', '上海', '¥2013.0', '¥976.5', '¥581.0', '', '', '', '', '', '', '¥581.0']
['G27', '北京南', '上海', '南京南', '无锡东', '¥310.0', '¥151.0', '¥90.0', '', '', '', '', '', '', '¥90.0']
['G27', '北京南', '上海', '南京南', '上海', '¥501.0', '¥243.5', '¥145.0', '', '', '', '', '', '', '¥145.0']
['G27', '北京南', '上海', '无锡东', '上海', '¥190.0', '¥92.5', '¥55.0', '', '', '', '', '', '', '¥55.0']
['G28', '上海虹桥', '北京南', '上海虹桥', '南京南', '¥568.0', '¥247.0', '¥146.0', '', '', '', '', '', '', '¥146.0']
['G28', '上海虹桥', '北京南', '上海虹桥', '北京南', '¥2318.0', '¥1006.0', '¥598.0', '', '', '', '', '', '', '¥598.0']
['G28', '上海虹桥', '北京南', '南京南', '北京南', '¥1864.0', '¥809.0', '¥482.0', '', '', '', '', '', '', '¥482.0']
['G31', '北京南', '杭州东', '北京南', '济南西', '¥782.0', '¥357.0', '¥223.0', '', '', '', '', '', '', '¥223.0']
['G31', '北京南', '杭州东', '北京南', '南京南', '¥1864.0', '¥852.0', '¥533.0', '', '', '', '', '', '', '¥533.0']
['G31', '北京南', '杭州东', '北京南', '湖州', '¥2132.0', '¥995.0', '¥618.0', '', '', '', '', '', '', '¥618.0']
['G31', '北京南', '杭州东', '北京南', '杭州东', '¥2235.0', '¥1050.0', '¥650.5', '', '', '', '', '', '', '¥650.5']
['G31', '北京南', '杭州东', '济南西', '南京南', '¥1165.0', '¥533.0', '¥333.0', '', '', '', '', '', '', '¥333.0']
['G31', '北京南', '杭州东', '济南西', '湖州', '¥1433.0', '¥676.0', '¥418.0', '', '', '', '', '', '', '¥418.0']
['G31', '北京南', '杭州东', '济南西', '杭州东', '¥1536.0', '¥731.0', '¥450.5', '', '', '', '', '', '', '¥450.5']
['G31', '北京南', '杭州东', '南京南', '湖州', '¥268.0', '¥143.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['G31', '北京南', '杭州东', '南京南', '杭州东', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G31', '北京南', '杭州东', '湖州', '杭州东', '¥103.0', '¥55.0', '¥32.5', '', '', '', '', '', '', '¥32.5']
['G32', '杭州东', '北京南', '杭州东', '湖州', '¥103.0', '¥55.0', '¥32.5', '', '', '', '', '', '', '¥32.5']
['G32', '杭州东', '北京南', '杭州东', '南京南', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G32', '杭州东', '北京南', '杭州东', '济南西', '¥1536.0', '¥718.0', '¥432.5', '', '', '', '', '', '', '¥432.5']
['G32', '杭州东', '北京南', '杭州东', '北京南', '¥2235.0', '¥1030.0', '¥621.5', '', '', '', '', '', '', '¥621.5']
['G32', '杭州东', '北京南', '湖州', '南京南', '¥268.0', '¥143.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['G32', '杭州东', '北京南', '湖州', '济南西', '¥1433.0', '¥663.0', '¥400.0', '', '', '', '', '', '', '¥400.0']
['G32', '杭州东', '北京南', '湖州', '北京南', '¥2132.0', '¥975.0', '¥589.0', '', '', '', '', '', '', '¥589.0']
['G32', '杭州东', '北京南', '南京南', '济南西', '¥1165.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G32', '杭州东', '北京南', '南京南', '北京南', '¥1864.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G32', '杭州东', '北京南', '济南西', '北京南', '¥782.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G33', '北京南', '温州南', '北京南', '济南西', '¥782.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G33', '北京南', '温州南', '北京南', '南京南', '¥1864.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G33', '北京南', '温州南', '北京南', '杭州东', '¥2235.0', '¥1030.0', '¥621.5', '', '', '', '', '', '', '¥621.5']
['G33', '北京南', '温州南', '北京南', '金华南', '¥2470.5', '¥1155.5', '¥696.5', '', '', '', '', '', '', '¥696.5']
['G33', '北京南', '温州南', '北京南', '丽水', '¥2559.5', '¥1202.5', '¥726.0', '', '', '', '', '', '', '¥726.0']
['G33', '北京南', '温州南', '北京南', '温州南', '¥2659.5', '¥1256.0', '¥759.5', '', '', '', '', '', '', '¥759.5']
['G33', '北京南', '温州南', '济南西', '南京南', '¥1165.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G33', '北京南', '温州南', '济南西', '杭州东', '¥1536.0', '¥718.0', '¥432.5', '', '', '', '', '', '', '¥432.5']
['G33', '北京南', '温州南', '济南西', '金华南', '¥1771.5', '¥843.5', '¥507.5', '', '', '', '', '', '', '¥507.5']
['G33', '北京南', '温州南', '济南西', '丽水', '¥1860.5', '¥890.5', '¥537.0', '', '', '', '', '', '', '¥537.0']
['G33', '北京南', '温州南', '济南西', '温州南', '¥1960.5', '¥944.0', '¥570.5', '', '', '', '', '', '', '¥570.5']
['G33', '北京南', '温州南', '南京南', '杭州东', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G33', '北京南', '温州南', '南京南', '金华南', '¥606.5', '¥323.5', '¥192.5', '', '', '', '', '', '', '¥192.5']
['G33', '北京南', '温州南', '南京南', '丽水', '¥695.5', '¥370.5', '¥222.0', '', '', '', '', '', '', '¥222.0']
['G33', '北京南', '温州南', '南京南', '温州南', '¥795.5', '¥424.0', '¥255.5', '', '', '', '', '', '', '¥255.5']
['G33', '北京南', '温州南', '杭州东', '金华南', '¥235.0', '¥125.5', '¥75.0', '', '', '', '', '', '', '¥75.0']
['G33', '北京南', '温州南', '杭州东', '丽水', '¥324.0', '¥172.5', '¥104.5', '', '', '', '', '', '', '¥104.5']
['G33', '北京南', '温州南', '杭州东', '温州南', '¥424.0', '¥226.0', '¥138.0', '', '', '', '', '', '', '¥138.0']
['G33', '北京南', '温州南', '金华南', '丽水', '¥103.5', '¥55.0', '¥34.5', '', '', '', '', '', '', '¥34.5']
['G33', '北京南', '温州南', '金华南', '温州南', '¥203.5', '¥108.5', '¥68.0', '', '', '', '', '', '', '¥68.0']
['G33', '北京南', '温州南', '丽水', '温州南', '¥100.0', '¥53.5', '¥33.5', '', '', '', '', '', '', '¥33.5']
['G34', '杭州东', '北京南', '杭州东', '湖州', '¥103.0', '¥55.0', '¥32.5', '', '', '', '', '', '', '¥32.5']
['G34', '杭州东', '北京南', '杭州东', '南京南', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G34', '杭州东', '北京南', '杭州东', '济南西', '¥1536.0', '¥731.0', '¥450.5', '', '', '', '', '', '', '¥450.5']
['G34', '杭州东', '北京南', '杭州东', '北京南', '¥2235.0', '¥1050.0', '¥650.5', '', '', '', '', '', '', '¥650.5']
['G34', '杭州东', '北京南', '湖州', '南京南', '¥268.0', '¥143.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['G34', '杭州东', '北京南', '湖州', '济南西', '¥1433.0', '¥676.0', '¥418.0', '', '', '', '', '', '', '¥418.0']
['G34', '杭州东', '北京南', '湖州', '北京南', '¥2132.0', '¥995.0', '¥618.0', '', '', '', '', '', '', '¥618.0']
['G34', '杭州东', '北京南', '南京南', '济南西', '¥1165.0', '¥533.0', '¥333.0', '', '', '', '', '', '', '¥333.0']
['G34', '杭州东', '北京南', '南京南', '北京南', '¥1864.0', '¥852.0', '¥533.0', '', '', '', '', '', '', '¥533.0']
['G34', '杭州东', '北京南', '济南西', '北京南', '¥782.0', '¥357.0', '¥223.0', '', '', '', '', '', '', '¥223.0']
['G35', '北京南', '宁波', '北京南', '济南西', '¥728.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G35', '北京南', '宁波', '北京南', '南京南', '¥1735.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G35', '北京南', '宁波', '北京南', '杭州东', '¥2106.0', '¥1030.0', '¥621.5', '', '', '', '', '', '', '¥621.5']
['G35', '北京南', '宁波', '北京南', '宁波', '¥2331.0', '¥1150.0', '¥692.5', '', '', '', '', '', '', '¥692.5']
['G35', '北京南', '宁波', '济南西', '南京南', '¥1085.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G35', '北京南', '宁波', '济南西', '杭州东', '¥1456.0', '¥718.0', '¥432.5', '', '', '', '', '', '', '¥432.5']
['G35', '北京南', '宁波', '济南西', '宁波', '¥1681.0', '¥838.0', '¥503.5', '', '', '', '', '', '', '¥503.5']
['G35', '北京南', '宁波', '南京南', '杭州东', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G35', '北京南', '宁波', '南京南', '宁波', '¥596.0', '¥318.0', '¥188.5', '', '', '', '', '', '', '¥188.5']
['G35', '北京南', '宁波', '杭州东', '宁波', '¥224.5', '¥120.0', '¥71.0', '', '', '', '', '', '', '¥71.0']
['G36', '宁波', '北京南', '宁波', '杭州东', '¥224.5', '¥120.0', '¥71.0', '', '', '', '', '', '', '¥71.0']
['G36', '宁波', '北京南', '宁波', '溧阳', '¥454.0', '¥242.0', '¥143.5', '', '', '', '', '', '', '¥143.5']
['G36', '宁波', '北京南', '宁波', '南京南', '¥596.0', '¥318.0', '¥188.5', '', '', '', '', '', '', '¥188.5']
['G36', '宁波', '北京南', '宁波', '济南西', '¥1681.0', '¥838.0', '¥503.5', '', '', '', '', '', '', '¥503.5']
['G36', '宁波', '北京南', '宁波', '北京南', '¥2331.0', '¥1150.0', '¥692.5', '', '', '', '', '', '', '¥692.5']
['G36', '宁波', '北京南', '杭州东', '溧阳', '¥229.0', '¥122.0', '¥72.5', '', '', '', '', '', '', '¥72.5']
['G36', '宁波', '北京南', '杭州东', '南京南', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G36', '宁波', '北京南', '杭州东', '济南西', '¥1456.0', '¥718.0', '¥432.5', '', '', '', '', '', '', '¥432.5']
['G36', '宁波', '北京南', '杭州东', '北京南', '¥2106.0', '¥1030.0', '¥621.5', '', '', '', '', '', '', '¥621.5']
['G36', '宁波', '北京南', '溧阳', '南京南', '¥142.0', '¥76.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['G36', '宁波', '北京南', '溧阳', '济南西', '¥1227.0', '¥596.0', '¥360.0', '', '', '', '', '', '', '¥360.0']
['G36', '宁波', '北京南', '溧阳', '北京南', '¥1877.0', '¥908.0', '¥549.0', '', '', '', '', '', '', '¥549.0']
['G36', '宁波', '北京南', '南京南', '济南西', '¥1085.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G36', '宁波', '北京南', '南京南', '北京南', '¥1735.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G36', '宁波', '北京南', '济南西', '北京南', '¥728.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G37', '北京南', '千岛湖', '北京南', '济南西', '¥782.0', '¥348.0', '¥211.0', '', '', '', '', '', '', '¥211.0']
['G37', '北京南', '千岛湖', '北京南', '徐州东', '¥1295.0', '¥578.0', '¥350.0', '', '', '', '', '', '', '¥350.0']
['G37', '北京南', '千岛湖', '北京南', '南京南', '¥1864.0', '¥832.0', '¥504.0', '', '', '', '', '', '', '¥504.0']
['G37', '北京南', '千岛湖', '北京南', '溧阳', '¥2006.0', '¥908.0', '¥549.0', '', '', '', '', '', '', '¥549.0']
['G37', '北京南', '千岛湖', '北京南', '杭州东', '¥2235.0', '¥1030.0', '¥621.5', '', '', '', '', '', '', '¥621.5']
['G37', '北京南', '千岛湖', '北京南', '富阳', '¥2312.5', '¥1071.5', '¥647.0', '', '', '', '', '', '', '¥647.0']
['G37', '北京南', '千岛湖', '北京南', '桐庐', '¥2358.5', '¥1095.5', '¥662.0', '', '', '', '', '', '', '¥662.0']
['G37', '北京南', '千岛湖', '北京南', '建德', '¥2404.5', '¥1120.5', '¥678.0', '', '', '', '', '', '', '¥678.0']
['G37', '北京南', '千岛湖', '北京南', '千岛湖', '¥2442.5', '¥1140.5', '¥690.0', '', '', '', '', '', '', '¥690.0']
['G37', '北京南', '千岛湖', '济南西', '徐州东', '¥551.0', '¥246.0', '¥149.0', '', '', '', '', '', '', '¥149.0']
['G37', '北京南', '千岛湖', '济南西', '南京南', '¥1165.0', '¥520.0', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G37', '北京南', '千岛湖', '济南西', '溧阳', '¥1307.0', '¥596.0', '¥360.0', '', '', '', '', '', '', '¥360.0']
['G37', '北京南', '千岛湖', '济南西', '杭州东', '¥1536.0', '¥718.0', '¥432.5', '', '', '', '', '', '', '¥432.5']
['G37', '北京南', '千岛湖', '济南西', '富阳', '¥1613.5', '¥759.5', '¥458.0', '', '', '', '', '', '', '¥458.0']
['G37', '北京南', '千岛湖', '济南西', '桐庐', '¥1659.5', '¥783.5', '¥473.0', '', '', '', '', '', '', '¥473.0']
['G37', '北京南', '千岛湖', '济南西', '建德', '¥1705.5', '¥808.5', '¥489.0', '', '', '', '', '', '', '¥489.0']
['G37', '北京南', '千岛湖', '济南西', '千岛湖', '¥1743.5', '¥828.5', '¥501.0', '', '', '', '', '', '', '¥501.0']
['G37', '北京南', '千岛湖', '徐州东', '南京南', '¥637.0', '¥284.0', '¥172.0', '', '', '', '', '', '', '¥172.0']
['G37', '北京南', '千岛湖', '徐州东', '溧阳', '¥779.0', '¥360.0', '¥217.0', '', '', '', '', '', '', '¥217.0']
['G37', '北京南', '千岛湖', '徐州东', '杭州东', '¥1008.0', '¥482.0', '¥289.5', '', '', '', '', '', '', '¥289.5']
['G37', '北京南', '千岛湖', '徐州东', '富阳', '¥1085.5', '¥523.5', '¥315.0', '', '', '', '', '', '', '¥315.0']
['G37', '北京南', '千岛湖', '徐州东', '桐庐', '¥1131.5', '¥547.5', '¥330.0', '', '', '', '', '', '', '¥330.0']
['G37', '北京南', '千岛湖', '徐州东', '建德', '¥1177.5', '¥572.5', '¥346.0', '', '', '', '', '', '', '¥346.0']
['G37', '北京南', '千岛湖', '徐州东', '千岛湖', '¥1215.5', '¥592.5', '¥358.0', '', '', '', '', '', '', '¥358.0']
['G37', '北京南', '千岛湖', '南京南', '溧阳', '¥142.0', '¥76.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['G37', '北京南', '千岛湖', '南京南', '杭州东', '¥371.0', '¥198.0', '¥117.5', '', '', '', '', '', '', '¥117.5']
['G37', '北京南', '千岛湖', '南京南', '富阳', '¥448.5', '¥239.5', '¥143.0', '', '', '', '', '', '', '¥143.0']
['G37', '北京南', '千岛湖', '南京南', '桐庐', '¥494.5', '¥263.5', '¥158.0', '', '', '', '', '', '', '¥158.0']
['G37', '北京南', '千岛湖', '南京南', '建德', '¥540.5', '¥288.5', '¥174.0', '', '', '', '', '', '', '¥174.0']
['G37', '北京南', '千岛湖', '南京南', '千岛湖', '¥578.5', '¥308.5', '¥186.0', '', '', '', '', '', '', '¥186.0']
