['Z136', '乌鲁木齐', '广州', '郑州', '郴州', '', '', '', '', '¥409.5', '¥409.5', '¥261.5', '', '¥152.5', '¥152.5']
['Z136', '乌鲁木齐', '广州', '郑州', '韶关东', '', '', '', '', '¥482.5', '¥482.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z136', '乌鲁木齐', '广州', '郑州', '广州', '', '', '', '', '¥602.0', '¥602.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z136', '乌鲁木齐', '广州', '信阳', '武昌', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z136', '乌鲁木齐', '广州', '信阳', '长沙', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z136', '乌鲁木齐', '广州', '信阳', '株洲', '', '', '', '', '¥243.0', '¥243.0', '¥158.0', '', '¥91.0', '¥91.0']
['Z136', '乌鲁木齐', '广州', '信阳', '衡阳', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z136', '乌鲁木齐', '广州', '信阳', '郴州', '', '', '', '', '¥324.0', '¥324.0', '¥207.0', '', '¥119.0', '¥119.0']
['Z136', '乌鲁木齐', '广州', '信阳', '韶关东', '', '', '', '', '¥408.5', '¥408.5', '¥238.5', '', '¥138.5', '¥138.5']
['Z136', '乌鲁木齐', '广州', '信阳', '广州', '', '', '', '', '¥524.5', '¥524.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z136', '乌鲁木齐', '广州', '武昌', '长沙', '', '', '', '', '¥152.5', '¥152.5', '¥99.5', '', '¥53.5', '¥53.5']
['Z136', '乌鲁木齐', '广州', '武昌', '株洲', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z136', '乌鲁木齐', '广州', '武昌', '衡阳', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z136', '乌鲁木齐', '广州', '武昌', '郴州', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z136', '乌鲁木齐', '广州', '武昌', '韶关东', '', '', '', '', '¥334.0', '¥334.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z136', '乌鲁木齐', '广州', '武昌', '广州', '', '', '', '', '¥452.5', '¥452.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z136', '乌鲁木齐', '广州', '长沙', '株洲', '', '', '', '', '¥86.5', '¥86.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z136', '乌鲁木齐', '广州', '长沙', '衡阳', '', '', '', '', '¥113.5', '¥113.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z136', '乌鲁木齐', '广州', '长沙', '郴州', '', '', '', '', '¥146.5', '¥146.5', '¥96.5', '', '¥50.5', '¥50.5']
['Z136', '乌鲁木齐', '广州', '长沙', '韶关东', '', '', '', '', '¥215.0', '¥215.0', '¥123.0', '', '¥69.0', '¥69.0']
['Z136', '乌鲁木齐', '广州', '长沙', '广州', '', '', '', '', '¥338.0', '¥338.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z136', '乌鲁木齐', '广州', '株洲', '衡阳', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z136', '乌鲁木齐', '广州', '株洲', '郴州', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z136', '乌鲁木齐', '广州', '株洲', '韶关东', '', '', '', '', '¥209.5', '¥209.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z136', '乌鲁木齐', '广州', '株洲', '广州', '', '', '', '', '¥318.0', '¥318.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z136', '乌鲁木齐', '广州', '衡阳', '郴州', '', '', '', '', '¥104.5', '¥104.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z136', '乌鲁木齐', '广州', '衡阳', '韶关东', '', '', '', '', '¥163.5', '¥163.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z136', '乌鲁木齐', '广州', '衡阳', '广州', '', '', '', '', '¥272.0', '¥272.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z136', '乌鲁木齐', '广州', '郴州', '韶关东', '', '', '', '', '¥103.5', '¥103.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z136', '乌鲁木齐', '广州', '郴州', '广州', '', '', '', '', '¥225.0', '¥225.0', '¥123.0', '', '¥69.0', '¥69.0']
['Z136', '乌鲁木齐', '广州', '韶关东', '广州', '', '', '', '', '¥153.5', '¥153.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z146', '郑州', '深圳东', '郑州', '开封', '', '', '', '', '¥89.5', '¥89.5', '¥58.5', '', '¥12.5', '¥12.5']
['Z146', '郑州', '深圳东', '郑州', '商丘', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z146', '郑州', '深圳东', '郑州', '阜阳', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z146', '郑州', '深圳东', '郑州', '吉安', '', '', '', '', '¥409.5', '¥409.5', '¥261.5', '', '¥152.5', '¥152.5']
['Z146', '郑州', '深圳东', '郑州', '赣州', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z146', '郑州', '深圳东', '郑州', '惠州', '', '', '', '', '¥585.0', '¥585.0', '¥372.0', '', '¥218.0', '¥218.0']
['Z146', '郑州', '深圳东', '郑州', '深圳东', '', '', '', '', '¥663.0', '¥663.0', '¥421.0', '', '¥251.0', '¥251.0']
['Z146', '郑州', '深圳东', '开封', '商丘', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z146', '郑州', '深圳东', '开封', '阜阳', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z146', '郑州', '深圳东', '开封', '吉安', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z146', '郑州', '深圳东', '开封', '赣州', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z146', '郑州', '深圳东', '开封', '惠州', '', '', '', '', '¥573.0', '¥573.0', '¥366.0', '', '¥215.0', '¥215.0']
['Z146', '郑州', '深圳东', '开封', '深圳东', '', '', '', '', '¥651.0', '¥651.0', '¥415.0', '', '¥248.0', '¥248.0']
['Z146', '郑州', '深圳东', '商丘', '阜阳', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z146', '郑州', '深圳东', '商丘', '吉安', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z146', '郑州', '深圳东', '商丘', '赣州', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z146', '郑州', '深圳东', '商丘', '惠州', '', '', '', '', '¥535.5', '¥535.5', '¥342.5', '', '¥201.5', '¥201.5']
['Z146', '郑州', '深圳东', '商丘', '深圳东', '', '', '', '', '¥613.0', '¥613.0', '¥391.0', '', '¥234.0', '¥234.0']
['Z146', '郑州', '深圳东', '阜阳', '吉安', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z146', '郑州', '深圳东', '阜阳', '赣州', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z146', '郑州', '深圳东', '阜阳', '惠州', '', '', '', '', '¥495.5', '¥495.5', '¥316.5', '', '¥186.5', '¥186.5']
['Z146', '郑州', '深圳东', '阜阳', '深圳东', '', '', '', '', '¥573.5', '¥573.5', '¥365.5', '', '¥219.5', '¥219.5']
['Z146', '郑州', '深圳东', '吉安', '赣州', '', '', '', '', '¥113.5', '¥113.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z146', '郑州', '深圳东', '吉安', '惠州', '', '', '', '', '¥243.0', '¥243.0', '¥158.0', '', '¥88.0', '¥88.0']
['Z146', '郑州', '深圳东', '吉安', '深圳东', '', '', '', '', '¥321.0', '¥321.0', '¥207.0', '', '¥121.0', '¥121.0']
['Z146', '郑州', '深圳东', '赣州', '惠州', '', '', '', '', '¥172.5', '¥172.5', '¥114.5', '', '¥62.5', '¥62.5']
['Z146', '郑州', '深圳东', '赣州', '深圳东', '', '', '', '', '¥250.0', '¥250.0', '¥163.0', '', '¥95.0', '¥95.0']
['Z146', '郑州', '深圳东', '惠州', '深圳东', '', '', '', '', '¥88.5', '¥88.5', '¥60.5', '', '¥34.5', '¥34.5']
['Z148', '深圳东', '郑州', '深圳东', '东莞东', '', '', '', '', '¥69.5', '¥69.5', '¥48.5', '', '¥26.5', '¥26.5']
['Z148', '深圳东', '郑州', '深圳东', '惠州', '', '', '', '', '¥88.5', '¥88.5', '¥60.5', '', '¥34.5', '¥34.5']
['Z148', '深圳东', '郑州', '深圳东', '赣州', '', '', '', '', '¥250.0', '¥250.0', '¥163.0', '', '¥95.0', '¥95.0']
['Z148', '深圳东', '郑州', '深圳东', '阜阳', '', '', '', '', '¥573.5', '¥573.5', '¥365.5', '', '¥219.5', '¥219.5']
['Z148', '深圳东', '郑州', '深圳东', '商丘', '', '', '', '', '¥613.0', '¥613.0', '¥391.0', '', '¥234.0', '¥234.0']
['Z148', '深圳东', '郑州', '深圳东', '兰考', '', '', '', '', '¥639.0', '¥639.0', '¥407.0', '', '¥244.0', '¥244.0']
['Z148', '深圳东', '郑州', '深圳东', '开封', '', '', '', '', '¥651.0', '¥651.0', '¥415.0', '', '¥248.0', '¥248.0']
['Z148', '深圳东', '郑州', '深圳东', '郑州', '', '', '', '', '¥663.0', '¥663.0', '¥421.0', '', '¥251.0', '¥251.0']
['Z148', '深圳东', '郑州', '东莞东', '惠州', '', '', '', '', '¥49.5', '¥49.5', '¥35.5', '', '¥17.5', '¥17.5']
['Z148', '深圳东', '郑州', '东莞东', '赣州', '', '', '', '', '¥211.5', '¥211.5', '¥138.5', '', '¥78.5', '¥78.5']
['Z148', '深圳东', '郑州', '东莞东', '阜阳', '', '', '', '', '¥534.5', '¥534.5', '¥340.5', '', '¥202.5', '¥202.5']
['Z148', '深圳东', '郑州', '东莞东', '商丘', '', '', '', '', '¥574.0', '¥574.0', '¥366.0', '', '¥217.0', '¥217.0']
['Z148', '深圳东', '郑州', '东莞东', '兰考', '', '', '', '', '¥600.0', '¥600.0', '¥382.0', '', '¥227.0', '¥227.0']
['Z148', '深圳东', '郑州', '东莞东', '开封', '', '', '', '', '¥612.0', '¥612.0', '¥390.0', '', '¥231.0', '¥231.0']
['Z148', '深圳东', '郑州', '东莞东', '郑州', '', '', '', '', '¥624.0', '¥624.0', '¥396.0', '', '¥234.0', '¥234.0']
['Z148', '深圳东', '郑州', '惠州', '赣州', '', '', '', '', '¥172.5', '¥172.5', '¥114.5', '', '¥62.5', '¥62.5']
['Z148', '深圳东', '郑州', '惠州', '阜阳', '', '', '', '', '¥495.5', '¥495.5', '¥316.5', '', '¥186.5', '¥186.5']
['Z148', '深圳东', '郑州', '惠州', '商丘', '', '', '', '', '¥535.5', '¥535.5', '¥342.5', '', '¥201.5', '¥201.5']
['Z148', '深圳东', '郑州', '惠州', '兰考', '', '', '', '', '¥561.0', '¥561.0', '¥358.0', '', '¥211.0', '¥211.0']
['Z148', '深圳东', '郑州', '惠州', '开封', '', '', '', '', '¥573.0', '¥573.0', '¥366.0', '', '¥215.0', '¥215.0']
['Z148', '深圳东', '郑州', '惠州', '郑州', '', '', '', '', '¥585.0', '¥585.0', '¥372.0', '', '¥218.0', '¥218.0']
['Z148', '深圳东', '郑州', '赣州', '阜阳', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z148', '深圳东', '郑州', '赣州', '商丘', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z148', '深圳东', '郑州', '赣州', '兰考', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z148', '深圳东', '郑州', '赣州', '开封', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z148', '深圳东', '郑州', '赣州', '郑州', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z148', '深圳东', '郑州', '阜阳', '商丘', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z148', '深圳东', '郑州', '阜阳', '兰考', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z148', '深圳东', '郑州', '阜阳', '开封', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z148', '深圳东', '郑州', '阜阳', '郑州', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z148', '深圳东', '郑州', '商丘', '兰考', '', '', '', '', '¥90.5', '¥90.5', '¥60.5', '', '¥14.5', '¥14.5']
['Z148', '深圳东', '郑州', '商丘', '开封', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z148', '深圳东', '郑州', '商丘', '郑州', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z148', '深圳东', '郑州', '兰考', '开封', '', '', '', '', '¥83.5', '¥83.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z148', '深圳东', '郑州', '兰考', '郑州', '', '', '', '', '¥97.5', '¥97.5', '¥64.5', '', '¥18.5', '¥18.5']
['Z148', '深圳东', '郑州', '开封', '郑州', '', '', '', '', '¥89.5', '¥89.5', '¥58.5', '', '¥12.5', '¥12.5']
['Z149', '北京西', '贵阳', '北京西', '石家庄', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z149', '北京西', '贵阳', '北京西', '邯郸', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z149', '北京西', '贵阳', '北京西', '郑州', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z149', '北京西', '贵阳', '北京西', '许昌', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z149', '北京西', '贵阳', '北京西', '武昌', '', '', '', '', '¥409.5', '¥409.5', '¥261.5', '', '¥152.5', '¥152.5']
['Z149', '北京西', '贵阳', '北京西', '长沙', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z149', '北京西', '贵阳', '北京西', '怀化', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z149', '北京西', '贵阳', '北京西', '贵阳', '', '', '', '', '¥718.5', '¥718.5', '¥455.5', '', '¥268.5', '¥268.5']
['Z149', '北京西', '贵阳', '石家庄', '邯郸', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z149', '北京西', '贵阳', '石家庄', '郑州', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z149', '北京西', '贵阳', '石家庄', '许昌', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
['Z149', '北京西', '贵阳', '石家庄', '武昌', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z149', '北京西', '贵阳', '石家庄', '长沙', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z149', '北京西', '贵阳', '石家庄', '怀化', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z149', '北京西', '贵阳', '石家庄', '贵阳', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z149', '北京西', '贵阳', '邯郸', '郑州', '', '', '', '', '¥129.5', '¥129.5', '¥86.5', '', '¥40.5', '¥40.5']
['Z149', '北京西', '贵阳', '邯郸', '许昌', '', '', '', '', '¥146.5', '¥146.5', '¥96.5', '', '¥50.5', '¥50.5']
['Z149', '北京西', '贵阳', '邯郸', '武昌', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z149', '北京西', '贵阳', '邯郸', '长沙', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z149', '北京西', '贵阳', '邯郸', '怀化', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z149', '北京西', '贵阳', '邯郸', '贵阳', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z149', '北京西', '贵阳', '郑州', '许昌', '', '', '', '', '¥90.5', '¥90.5', '¥60.5', '', '¥14.5', '¥14.5']
['Z149', '北京西', '贵阳', '郑州', '武昌', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z149', '北京西', '贵阳', '郑州', '长沙', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z149', '北京西', '贵阳', '郑州', '怀化', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z149', '北京西', '贵阳', '郑州', '贵阳', '', '', '', '', '¥572.0', '¥572.0', '¥363.0', '', '¥213.0', '¥213.0']
['Z149', '北京西', '贵阳', '许昌', '武昌', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z149', '北京西', '贵阳', '许昌', '长沙', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z149', '北京西', '贵阳', '许昌', '怀化', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z149', '北京西', '贵阳', '许昌', '贵阳', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z149', '北京西', '贵阳', '武昌', '长沙', '', '', '', '', '¥152.5', '¥152.5', '¥99.5', '', '¥53.5', '¥53.5']
['Z149', '北京西', '贵阳', '武昌', '怀化', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z149', '北京西', '贵阳', '武昌', '贵阳', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z149', '北京西', '贵阳', '长沙', '怀化', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
['Z149', '北京西', '贵阳', '长沙', '贵阳', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z149', '北京西', '贵阳', '怀化', '贵阳', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z150', '贵阳', '北京西', '贵阳', '怀化', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z150', '贵阳', '北京西', '贵阳', '长沙', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z150', '贵阳', '北京西', '贵阳', '武昌', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z150', '贵阳', '北京西', '贵阳', '许昌', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z150', '贵阳', '北京西', '贵阳', '郑州', '', '', '', '', '¥572.0', '¥572.0', '¥363.0', '', '¥213.0', '¥213.0']
['Z150', '贵阳', '北京西', '贵阳', '邯郸', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z150', '贵阳', '北京西', '贵阳', '邢台', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z150', '贵阳', '北京西', '贵阳', '石家庄', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z150', '贵阳', '北京西', '贵阳', '北京西', '', '', '', '', '¥718.5', '¥718.5', '¥455.5', '', '¥268.5', '¥268.5']
['Z150', '贵阳', '北京西', '怀化', '长沙', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
['Z150', '贵阳', '北京西', '怀化', '武昌', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z150', '贵阳', '北京西', '怀化', '许昌', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z150', '贵阳', '北京西', '怀化', '郑州', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z150', '贵阳', '北京西', '怀化', '邯郸', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z150', '贵阳', '北京西', '怀化', '邢台', '', '', '', '', '¥530.0', '¥530.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z150', '贵阳', '北京西', '怀化', '石家庄', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z150', '贵阳', '北京西', '怀化', '北京西', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z150', '贵阳', '北京西', '长沙', '武昌', '', '', '', '', '¥152.5', '¥152.5', '¥99.5', '', '¥53.5', '¥53.5']
['Z150', '贵阳', '北京西', '长沙', '许昌', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z150', '贵阳', '北京西', '长沙', '郑州', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z150', '贵阳', '北京西', '长沙', '邯郸', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z150', '贵阳', '北京西', '长沙', '邢台', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z150', '贵阳', '北京西', '长沙', '石家庄', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z150', '贵阳', '北京西', '长沙', '北京西', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z150', '贵阳', '北京西', '武昌', '许昌', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z150', '贵阳', '北京西', '武昌', '郑州', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z150', '贵阳', '北京西', '武昌', '邯郸', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z150', '贵阳', '北京西', '武昌', '邢台', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z150', '贵阳', '北京西', '武昌', '石家庄', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z150', '贵阳', '北京西', '武昌', '北京西', '', '', '', '', '¥409.5', '¥409.5', '¥261.5', '', '¥152.5', '¥152.5']
['Z150', '贵阳', '北京西', '许昌', '郑州', '', '', '', '', '¥90.5', '¥90.5', '¥60.5', '', '¥14.5', '¥14.5']
['Z150', '贵阳', '北京西', '许昌', '邯郸', '', '', '', '', '¥146.5', '¥146.5', '¥96.5', '', '¥50.5', '¥50.5']
['Z150', '贵阳', '北京西', '许昌', '邢台', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z150', '贵阳', '北京西', '许昌', '石家庄', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
